5695.238616	0.751047
5699.317571	0.419823
5703.400910	0.678180
5707.488638	0.996715
5711.580762	0.393644
5715.677289	1.086008
5719.778225	0.475738
5723.883576	0.840693
5727.993349	1.222740
5732.107549	1.142553
5736.226184	0.675731
5740.349259	0.206791
5744.476781	0.694140
5748.608756	0.746548
5752.745191	0.608088
5756.886093	0.759175
5761.031467	0.469543
5765.181320	0.787801
5769.335659	0.684953
5773.494489	0.804037
5777.657818	1.548987
5781.825652	1.161234
5785.997998	0.379745
5790.174861	0.606871
5794.356250	0.870994
5798.542169	0.868596
5802.732625	1.013752
5806.927626	0.831460
5811.127178	0.997174
5815.331286	1.123613
5819.539959	1.567057
5823.753203	1.145270
5827.971023	0.722933
5832.193427	1.351442
5836.420422	0.813048
5840.652013	1.015389
5844.888209	1.335021
5849.129014	0.928612
5853.374437	0.871435
5857.624484	0.826809
5861.879161	0.672317
5866.138476	1.097313
5870.402434	1.162552
5874.671043	1.121204
5878.944310	0.457769
5883.222241	0.894210
5887.504843	0.912337
5891.792124	2.011467
5896.084088	1.096535
5900.380745	0.945971
5904.682099	1.071548
5908.988159	1.122149
5913.298931	1.314736
5917.614422	1.032183
5921.934639	1.252988
5926.259589	1.112925
5930.589278	0.845675
5934.923714	1.182252
5939.262903	1.892995
5943.606853	1.304387
5947.955570	1.173922
5952.309062	1.118281
5956.667336	1.064295
5961.030397	0.490988
5965.398254	0.500211
5969.770914	1.408036
5974.148383	0.931481
5978.530669	0.697280
5982.917778	1.017097
5987.309719	1.248280
5991.706497	1.258436
5996.108120	0.740443
6000.514595	0.402170
6004.925929	1.104398
6009.342130	0.719533
6013.763203	1.064151
6018.189158	0.850406
6022.620001	0.416237
6027.055739	1.261304
6031.496378	1.229707
6035.941928	1.798599
6040.392394	1.156615
6044.847785	1.007848
6049.308106	0.662144
6053.773366	1.503854
6058.243572	1.258764
6062.718731	1.307185
6067.198851	1.280575
6071.683938	1.210595
6076.174000	2.181769
6080.669045	0.716603
6085.169080	1.714015
6089.674112	0.744167
6094.184149	0.738959
6098.699198	1.030256
6103.219266	0.700311
6107.744362	1.295342
6112.274491	1.288456
6116.809663	1.451278
6121.349884	1.250208
6125.895162	1.176619
6130.445504	1.635645
6135.000919	1.292520
6139.561412	1.419758
6144.126993	1.439512
6148.697668	1.564944
6153.273446	1.278584
6157.854333	1.250491
6162.440337	0.512614
6167.031467	1.417441
6171.627729	1.706369
6176.229131	1.079779
6180.835682	1.146790
6185.447388	1.472634
6190.064257	1.149909
6194.686298	0.732971
6199.313517	1.410223
6203.945923	0.979259
6208.583522	1.044439
6213.226324	0.936203
6217.874336	1.559966
6222.527565	1.622419
6227.186020	1.036123
6231.849708	1.140445
6236.518638	1.450415
6241.192816	1.247890
6245.872251	0.749258
6250.556950	1.362510
6255.246922	1.452323
6259.942175	0.940564
6264.642716	1.480936
6269.348554	0.867272
6274.059696	1.406631
6278.776150	1.601763
6283.497925	0.991425
6288.225028	1.304318
6292.957467	1.690469
6297.695251	1.497942
6302.438387	1.550575
6307.186883	1.838930
6311.940749	1.166459
6316.699990	1.342303
6321.464617	1.966669
6326.234637	1.054911
6331.010057	1.302497
6335.790887	0.979690
6340.577134	1.030315
6345.368807	0.966537
6350.165913	0.713398
6354.968462	0.983540
6359.776461	1.599065
6364.589918	1.179064
6369.408842	1.840825
6374.233241	0.926578
6379.063123	0.820964
6383.898497	1.500534
6388.739371	1.274309
6393.585753	1.221491
6398.437652	1.449664
6403.295076	1.665826
6408.158033	1.766721
6413.026533	1.892131
6417.900582	1.970234
6422.780190	1.435557
6427.665365	1.701944
6432.556116	1.857154
6437.452452	2.696486
6442.354379	1.289641
6447.261908	1.427726
6452.175047	1.626610
6457.093803	2.291274
6462.018187	2.268040
6466.948206	1.433641
6471.883869	1.440329
6476.825185	1.218312
6481.772161	2.263019
6486.724808	1.665743
6491.683134	1.740328
6496.647146	2.153081
6501.616855	1.810116
6506.592268	1.869903
6511.573395	1.755376
6516.560244	2.234933
6521.552823	1.491006
6526.551143	1.881333
6531.555210	2.049664
6536.565036	1.985163
6541.580627	1.053017
6546.601994	1.728095
6551.629144	1.878546
6556.662087	2.169248
6561.700832	1.120912
6566.745387	1.449089
6571.795762	1.595593
6576.851965	2.002592
6581.914006	1.458052
6586.981894	2.159185
6592.055636	1.613715
6597.135243	1.694704
6602.220724	1.117503
6607.312088	1.416941
6612.409343	1.994644
6617.512498	1.633457
6622.621564	1.404647
6627.736549	1.245910
6632.857461	0.853776
6637.984312	1.806720
6643.117108	1.372938
6648.255860	1.201534
6653.400578	1.597082
6658.551269	1.827994
6663.707943	2.274660
6668.870611	2.444350
6674.039280	1.618845
6679.213961	1.712196
6684.394662	2.726223
6689.581393	1.363748
6694.774163	1.028923
6699.972982	0.738366
6705.177859	2.678849
6710.388804	1.763607
6715.605825	1.901874
6720.828933	1.194272
6726.058137	1.655731
6731.293446	1.709417
6736.534869	1.722806
6741.782418	1.463492
6747.036100	1.679676
6752.295925	1.950208
6757.561904	1.976286
6762.834045	1.996941
6768.112359	1.640244
6773.396855	1.331453
6778.687542	1.788675
6783.984430	2.710115
6789.287529	2.336126
6794.596849	1.502395
6799.912400	1.393095
6805.234190	1.768171
6810.562231	1.511961
6815.896531	1.885857
6821.237101	2.262597
6826.583949	1.887755
6831.937087	1.236162
6837.296525	1.060168
6842.662271	1.815373
6848.034336	2.311557
6853.412730	2.330900
6858.797463	2.062503
6864.188543	2.387564
6869.585984	2.721348
6874.989792	1.817887
6880.399979	2.802290
6885.816555	1.952422
6891.239530	2.390301
6896.668914	1.490027
6902.104716	2.800530
6907.546948	1.484358
6912.995619	2.511309
6918.450740	2.668235
6923.912320	2.023620
6929.380370	2.880612
6934.854900	2.364205
6940.335920	1.917634
6945.823441	1.882191
6951.317472	2.305646
6956.818025	2.154132
6962.325109	1.632858
6967.838735	2.307649
6973.358913	2.327198
6978.885654	2.587958
6984.418967	2.721079
6989.958864	2.970336
6995.505355	1.760248
7001.058450	2.432238
7006.618160	2.573458
7012.184495	2.801296
7017.757466	3.283071
7023.337083	1.957382
7028.923357	1.356050
7034.516299	1.751112
7040.115919	2.404509
7045.722228	1.473098
7051.335236	1.312686
7056.954954	1.478781
7062.581394	2.517234
7068.214564	2.958961
7073.854478	2.237114
7079.501143	2.140511
7085.154573	2.603362
7090.814778	3.416858
7096.481768	3.020230
7102.155554	2.430826
7107.836148	1.089495
7113.523559	2.625445
7119.217800	2.477239
7124.918881	2.447409
7130.626812	2.583009
7136.341606	3.151419
7142.063272	3.006377
7147.791822	2.997618
7153.527267	2.947703
7159.269619	3.141323
7165.018887	2.135193
7170.775084	2.516555
7176.538220	2.806132
7182.308306	2.433992
7188.085354	3.096836
7193.869375	3.059902
7199.660381	3.133565
7205.458381	3.090438
7211.263389	3.337787
7217.075414	2.837018
7222.894468	3.188524
7228.720563	2.574081
7234.553711	2.742829
7240.393921	4.154851
7246.241207	3.782917
7252.095578	3.939948
7257.957047	2.974935
7263.825625	2.536247
7269.701324	3.914088
7275.584156	4.106293
7281.474130	2.826510
7287.371261	2.812303
7293.275558	2.894507
7299.187033	3.120995
7305.105699	4.399392
7311.031566	3.810927
7316.964647	3.714364
7322.904953	3.657851
7328.852496	2.894569
7334.807288	3.020174
7340.769340	3.294582
7346.738665	4.617558
7352.715273	3.211155
7358.699178	3.645179
7364.690390	3.150544
7370.688923	2.338157
7376.694787	4.662778
7382.707994	4.091020
7388.728558	4.557168
7394.756489	2.944186
7400.791799	3.804910
7406.834501	6.045021
7412.884607	3.165933
7418.942129	3.235513
7425.007079	4.797359
7431.079469	4.142151
7437.159312	4.624842
7443.246619	4.335210
7449.341402	4.673977
7455.443675	4.381209
7461.553449	5.914056
7467.670736	4.380590
7473.795550	4.661069
7479.927901	3.158132
7486.067804	3.025721
7492.215269	4.540107
7498.370310	3.802702
7504.532939	5.596990
7510.703168	4.078713
7516.881010	4.848437
7523.066478	4.728439
7529.259583	4.070537
7535.460339	4.658143
7541.668758	5.144649
7547.884853	4.896559
7554.108636	4.745126
7560.340121	3.521199
7566.579319	5.081565
7572.826244	4.101856
7579.080908	5.232044
7585.343325	4.933292
7591.613506	3.943183
7597.891465	4.034453
7604.177215	4.056586
7610.470768	4.012689
7616.772138	4.669644
7623.081337	5.283375
7629.398379	2.931861
7635.723276	3.561990
7642.056042	4.154312
7648.396689	5.876484
7654.745230	5.533287
7661.101680	5.237668
7667.466050	5.032011
7673.838354	4.604358
7680.218606	3.986274
7686.606817	6.046404
7693.003003	5.157638
7699.407176	5.834448
7705.819348	5.996461
7712.239534	4.967810
7718.667747	5.032974
7725.104000	6.036272
7731.548308	6.512397
7738.000682	5.946356
7744.461137	5.122678
7750.929686	6.003423
7757.406343	5.171437
7763.891121	4.525251
7770.384034	6.677338
7776.885095	6.129935
7783.394318	5.193629
7789.911717	4.719987
7796.437306	5.903412
7802.971097	5.080312
7809.513106	6.924122
7816.063345	6.022494
7822.621829	4.964011
7829.188571	5.989202
7835.763585	5.636892
7842.346886	6.355990
7848.938486	5.644623
7855.538400	4.812811
7862.146643	3.889154
7868.763227	4.925916
7875.388168	5.590575
7882.021478	7.198954
7888.663173	8.056215
7895.313267	6.023325
7901.971773	5.885971
7908.638705	5.763982
7915.314078	6.879661
7921.997907	6.281327
7928.690205	5.874680
7935.390988	5.445388
7942.100268	5.022997
7948.818061	5.316185
7955.544380	5.775306
7962.279241	5.090951
7969.022658	9.174225
7975.774645	9.110544
7982.535218	7.742390
7989.304389	7.963034
7996.082175	7.572066
8002.868589	6.990599
8009.663647	6.820977
8016.467363	5.987118
8023.279751	5.716768
8030.100827	6.451280
8036.930605	6.977131
8043.769100	5.821395
8050.616327	10.269425
8057.472300	8.389917
8064.337036	8.173048
8071.210547	6.779478
8078.092851	7.329183
8084.983961	7.835430
8091.883893	6.460478
8098.792661	6.741015
8105.710281	6.385449
8112.636768	5.461347
8119.572137	9.320997
8126.516403	9.019921
8133.469581	9.632007
8140.431688	7.969015
8147.402737	8.203480
8154.382745	6.876848
8161.371727	8.389855
8168.369697	7.776581
8175.376672	6.748817
8182.392667	10.141647
8189.417697	8.677680
8196.451778	9.036949
8203.494926	8.031285
8210.547156	9.036493
8217.608484	10.621073
8224.678925	8.655491
8231.758494	5.841229
8238.847210	7.472110
8245.945085	8.782893
8253.052137	6.515620
8260.168381	7.934183
8267.293833	8.905319
8274.428509	10.408684
8281.572424	10.288723
8288.725596	9.364026
8295.888039	9.617646
8303.059770	8.761674
8310.240805	7.523707
8317.431160	9.466712
8324.630852	8.778256
8331.839895	8.628088
8339.058307	10.010967
8346.286104	9.880483
8353.523302	10.519113
8360.769917	9.438093
8368.025966	10.635891
8375.291465	9.937447
8382.566430	10.472901
8389.850878	7.538051
8397.144826	10.104489
8404.448289	10.480412
8411.761286	9.877426
8419.083831	10.692651
8426.415942	13.751557
8433.757636	9.466487
8441.108928	11.830905
8448.469836	9.979273
8455.840377	11.879559
8463.220568	12.208604
8470.610424	9.319396
8478.009964	10.503467
8485.419204	10.857068
8492.838161	12.030473
8500.266853	10.874238
8507.705295	10.693946
8515.153505	9.214372
8522.611501	12.352993
8530.079299	10.308173
8537.556917	11.824031
8545.044372	10.750307
8552.541681	11.929615
8560.048861	10.005785
8567.565930	11.525439
8575.092905	13.814832
8582.629803	10.141485
8590.176643	12.057771
8597.733441	11.037659
8605.300215	11.247196
8612.876983	11.692948
8620.463762	11.985122
8628.060569	13.354046
8635.667423	9.959310
8643.284342	9.080530
8650.911342	9.924841
8658.548442	13.419546
8666.195660	13.173241
8673.853014	13.556830
8681.520520	12.260531
8689.198198	13.593304
8696.886066	12.982177
8704.584141	13.994793
8712.292442	12.946516
8720.010986	14.219333
8727.739791	14.138098
8735.478877	13.557138
8743.228261	14.612803
8750.987962	14.110630
8758.757998	13.295459
8766.538386	14.966025
8774.329146	12.664253
8782.130297	15.385066
8789.941855	15.002299
8797.763841	12.837069
8805.596272	15.994821
8813.439168	17.163044
8821.292546	13.381374
8829.156426	11.865879
8837.030827	12.963834
8844.915766	16.490146
8852.811263	14.944455
8860.717337	14.938626
8868.634007	12.057751
8876.561291	17.630351
8884.499208	17.064570
8892.447779	14.265229
8900.407021	16.232465
8908.376953	16.898335
8916.357596	16.081347
8924.348968	12.739228
8932.351088	16.202442
8940.363976	18.284005
8948.387650	17.151221
8956.422131	16.850035
8964.467438	18.230451
8972.523590	16.764009
8980.590607	16.469685
8988.668508	16.623799
8996.757312	16.791172
9004.857041	17.550297
9012.967712	17.769357
9021.089346	16.720480
9029.221963	17.947375
9037.365583	15.677995
9045.520225	19.733840
9053.685908	22.135911
9061.862654	16.867725
9070.050483	19.522493
9078.249413	17.555122
9086.459466	18.916431
9094.680661	17.289202
9102.913018	19.040779
9111.156559	26.811699
9119.411302	18.651878
9127.677269	19.082908
9135.954480	21.504833
9144.242955	22.332662
9152.542714	23.714486
9160.853778	17.442734
9169.176168	21.664554
9177.509904	20.311515
9185.855007	18.643133
9194.211497	21.434217
9202.579396	21.590148
9210.958723	20.063574
9219.349501	23.374610
9227.751748	23.390137
9236.165488	20.856945
9244.590740	25.285735
9253.027526	20.922896
9261.475867	21.291178
9269.935783	18.876296
9278.407296	20.950617
9286.890428	24.973044
9295.385198	23.202687
9303.891630	26.582842
9312.409743	20.929102
9320.939560	22.514925
9329.481101	24.237723
9338.034390	27.969208
9346.599446	25.594828
9355.176291	20.800557
9363.764948	28.266043
9372.365438	22.485564
9380.977782	19.200249
9389.602002	28.793412
9398.238121	26.215461
9406.886160	22.035759
9415.546142	21.506528
9424.218087	25.875148
9432.902018	26.182475
9441.597958	23.705300
9450.305928	31.767032
9459.025951	27.512731
9467.758048	27.138966
9476.502243	26.281728
9485.258557	25.506897
9494.027013	27.591485
9502.807634	28.113084
9511.600441	30.245319
9520.405458	26.828863
9529.222707	24.700319
9538.052211	28.321686
9546.893992	28.492831
9555.748073	36.625829
9564.614477	29.170018
9573.493228	23.930550
9582.384347	31.506362
9591.287859	27.777324
9600.203784	30.776143
9609.132148	28.227475
9618.072973	30.717325
9627.026283	25.501954
9635.992100	27.723740
9644.970448	33.332978
9653.961350	26.674352
9662.964830	41.568995
9671.980911	30.002648
9681.009617	29.968140
9690.050971	32.516209
9699.104997	29.038489
9708.171718	25.989049
9717.251159	36.111593
9726.343343	28.047913
9735.448294	33.559730
9744.566036	35.269016
9753.696592	36.345536
9762.839988	39.832382
9771.996246	40.018034
9781.165392	33.520188
9790.347449	35.652987
9799.542442	42.467822
9808.750394	37.213642
9817.971331	34.807893
9827.205276	36.274524
9836.452255	38.534409
9845.712291	35.163099
9854.985409	40.256595
9864.271635	38.783760
9873.570992	36.692744
9882.883505	42.126363
9892.209200	40.153906
9901.548101	38.978307
9910.900233	39.379704
9920.265621	41.168742
9929.644290	35.066479
9939.036266	46.711429
9948.441573	48.016829
9957.860237	44.198850
9967.292282	37.919368
9976.737735	44.783022
9986.196621	38.956701
9995.668965	38.225031
10005.154793	50.104900
10014.654131	47.004962
10024.167003	37.885347
10033.693437	36.896601
10043.233456	37.597939
10052.787089	39.238538
10062.354360	59.078072
10071.935295	41.882011
10081.529920	40.624543
10091.138262	40.054885
10100.760347	30.853118
10110.396200	64.549442
10120.045849	46.524871
10129.709319	43.998993
10139.386637	42.874426
10149.077829	37.064466
10158.782922	54.510843
10168.501943	58.630959
10178.234918	44.154430
10187.981874	44.596806
10197.742837	39.780482
10207.517835	52.531403
10217.306894	57.112170
10227.110042	54.790069
10236.927305	45.616959
10246.758711	40.809625
10256.604286	56.654127
10266.464059	54.728773
10276.338056	54.312694
10286.226304	48.722565
10296.128832	52.724239
10306.045667	52.290851
10315.976835	57.498559
10325.922366	52.951632
10335.882285	54.802586
10345.856623	50.219871
10355.845405	54.947727
10365.848661	56.313326
10375.866417	50.760162
10385.898703	73.151106
10395.945546	57.940050
10406.006974	55.134017
10416.083016	74.766960
10426.173699	49.825007
10436.279054	57.461942
10446.399106	57.156108
10456.533887	49.878795
10466.683422	76.746193
10476.847743	54.418353
10487.026877	62.619389
10497.220853	61.289908
10507.429700	44.675383
10517.653447	73.530121
10527.892122	49.375559
10538.145756	60.445465
10548.414376	54.400274
10558.698013	59.061731
10568.996696	60.770343
10579.310454	64.178454
10589.639316	56.206977
10599.983312	60.200654
10610.342471	52.461021
10620.716824	48.882925
10631.106400	71.229216
10641.511228	64.335964
10651.931339	55.892790
10662.366762	61.577275
10672.817528	47.247455
10683.283667	87.959899
10693.765208	72.461428
10704.262182	65.095413
10714.774620	65.634516
10725.302551	48.710990
10735.846007	100.000000
10746.405017	68.405481
10756.979613	61.700642
10767.569825	59.118943
10778.175683	56.600186
10788.797219	81.958078
10799.434464	67.363402
10810.087448	62.946762
10820.756203	66.825124
10831.440759	62.575111
10842.141149	72.299644
10852.857402	77.981870
10863.589552	69.494063
10874.337628	71.056189
10885.101663	66.344250
10895.881688	74.079355
10906.677736	67.037810
10917.489837	71.170954
10928.318023	65.129285
10939.162327	72.447432
10950.022780	71.268907
10960.899415	81.758103
10971.792264	67.239237
10982.701359	75.579471
10993.626731	86.208697
11004.568415	73.820014
11015.526442	76.554427
11026.500844	78.306789
11037.491655	75.527479
11048.498906	66.584957
11059.522632	86.753243
11070.562865	68.576958
11081.619637	81.137247
11092.692982	74.535154
11103.782933	82.264599
11114.889523	76.958969
11126.012786	78.789837
11137.152755	80.742507
11148.309463	70.697841
11159.482944	82.601901
11170.673231	87.931114
11181.880358	83.389851
11193.104360	83.841853
11204.345270	75.106705
11215.603121	72.096542
11226.877949	72.370523
11238.169786	74.919661
11249.478668	75.674096
11260.804629	73.790775
11272.147703	69.886203
11283.507925	83.178332
11294.885328	76.039738
11306.279949	76.364982
11317.691821	60.224705
11329.120979	96.389261
11340.567459	77.370039
11352.031296	92.830939
11363.512524	74.406859
11375.011178	71.043537
11386.527295	74.989380
11398.060908	99.546285
11409.612055	83.794649
11421.180770	78.853996
11432.767089	68.352347
11444.371048	75.299269
11455.992683	92.006683
11467.632028	76.509268
11479.289122	72.185572
11490.963999	78.753684
11502.656696	88.409075
11514.367249	98.475688
11526.095695	78.656324
11537.842069	68.411670
11549.606409	76.476673
11561.388751	95.537438
11573.189132	91.585008
11585.007589	83.610578
11596.844158	82.549077
11608.698877	77.938335
11620.571783	80.145481
11632.462913	83.772892
11644.372305	73.369783
11656.299995	74.099835
11668.246021	76.655357
11680.210421	80.864231
11692.193234	84.074052
11704.194495	72.578169
11716.214243	86.028336
11728.252518	90.810977
11740.309355	75.890715
11752.384794	77.837650
11764.478872	85.847208
11776.591629	82.090570
11788.723103	73.808725
11800.873332	73.899053
11813.042355	82.371364
11825.230210	83.312510
11837.436937	77.877184
11849.662575	88.327240
11861.907163	79.404408
11874.170739	87.373534
11886.453344	81.575429
11898.755016	82.750061
11911.075796	92.650347
11923.415721	81.358469
11935.774833	79.943514
11948.153172	83.824033
11960.550776	82.187121
11972.967686	77.126404
11985.403943	72.074696
11997.859585	78.712121
12010.334655	78.197468
12022.829191	75.079697
12035.343235	84.407214
12047.876827	72.777249
12060.430009	83.399546
12073.002820	72.044328
12085.595301	86.150663
12098.207495	74.881858
12110.839442	72.442711
12123.491182	78.002081
12136.162759	72.511419
12148.854212	71.866462
12161.565584	72.323150
12174.296917	79.144575
12187.048252	79.736398
12199.819631	75.124900
12212.611096	75.531648
12225.422690	72.715829
12238.254454	73.597132
12251.106430	66.797336
12263.978663	78.542782
12276.871193	79.925608
12289.784064	72.636326
12302.717319	72.978856
12315.671000	78.963175
12328.645150	77.011804
12341.639814	65.654279
12354.655032	79.801680
12367.690851	74.257981
12380.747312	75.720785
12393.824459	75.780640
12406.922337	69.557900
12420.040988	71.447562
12433.180457	80.183089
12446.340788	79.572063
12459.522026	75.444666
12472.724214	73.724728
12485.947396	72.759929
12499.191619	71.076100
12512.456925	66.302263
12525.743360	74.083760
12539.050968	62.387205
12552.379796	72.091952
12565.729887	67.887981
12579.101288	66.914336
12592.494043	61.106095
12605.908198	66.345312
12619.343799	59.876306
12632.800891	71.867132
12646.279520	70.760219
12659.779733	75.288768
12673.301574	60.559527
12686.845092	68.928879
12700.410331	64.021688
12713.997339	64.371433
12727.606161	64.719385
12741.236846	58.304256
12754.889439	59.085026
12768.563987	63.443186
12782.260538	71.856232
12795.979139	55.959556
12809.719837	58.950677
12823.482680	59.349170
12837.267715	54.301318
12851.074990	57.424958
12864.904554	59.232534
12878.756453	62.168749
12892.630736	56.033546
12906.527451	65.429675
12920.446648	55.613128
12934.388373	58.701794
12948.352676	60.243030
12962.339606	60.069182
12976.349211	57.821135
12990.381541	53.114200
13004.436645	59.781854
13018.514571	59.602616
13032.615370	59.362792
13046.739092	54.043771
13060.885785	50.332723
13075.055500	49.897579
13089.248286	58.265268
13103.464194	63.495575
13117.703274	46.668222
13131.965576	55.438323
13146.251151	51.509432
13160.560050	49.847687
13174.892323	52.004835
13189.248022	54.494299
13203.627197	55.790426
13218.029899	59.668478
13232.456180	51.301201
13246.906092	54.206497
13261.379686	43.579195
13275.877014	46.043770
13290.398127	50.024603
13304.943078	56.629080
13319.511920	52.127179
13334.104703	46.886925
13348.721482	48.633750
13363.362308	50.603302
13378.027235	47.057719
13392.716314	56.975497
13407.429600	47.865217
13422.167146	45.483931
13436.929004	41.466985
13451.715229	45.753743
13466.525873	44.974955
13481.360992	45.438238
13496.220638	46.497588
13511.104867	45.868475
13526.013731	45.721469
13540.947286	45.994929
13555.905586	43.017292
13570.888686	44.366296
13585.896640	42.840252
13600.929505	39.341678
13615.987333	45.261880
13631.070182	38.636905
13646.178107	42.810104
13661.311163	44.399306
13676.469405	45.155971
13691.652891	46.478042
13706.861676	41.097653
13722.095816	42.102000
13737.355367	38.076324
13752.640387	40.037681
13767.950931	34.273627
13783.287057	39.003204
13798.648822	38.312455
13814.036283	38.137509
13829.449497	33.844122
13844.888522	34.614727
13860.353415	33.216674
13875.844235	35.441586
13891.361038	33.918393
13906.903884	32.070956
13922.472831	37.751261
13938.067937	34.862354
13953.689261	38.096490
13969.336861	34.345104
13985.010797	36.005629
14000.711128	32.908281
14016.437913	38.873058
14032.191211	33.587653
14047.971082	36.024979
14063.777586	33.700054
14079.610783	33.480307
14095.470733	33.155313
14111.357497	29.214665
14127.271134	29.519706
14143.211705	32.036127
14159.179272	32.061153
14175.173895	35.005432
14191.195635	31.065812
14207.244554	33.882324
14223.320714	33.832043
14239.424175	28.878982
14255.555000	30.191759
14271.713251	25.893755
14287.898990	31.602987
14304.112279	30.877595
14320.353182	25.883390
14336.621760	27.664801
14352.918076	19.539923
14369.242195	30.125145
14385.594178	24.582757
14401.974090	28.779612
14418.381994	28.586418
14434.817954	30.055834
14451.282033	29.049447
14467.774298	25.165090
14484.294810	22.143647
14500.843635	24.594884
14517.420838	25.679807
14534.026484	22.235296
14550.660637	23.803108
14567.323364	24.612780
14584.014729	24.750238
14600.734798	26.227521
14617.483638	25.059143
14634.261313	24.939979
14651.067891	26.641112
14667.903438	23.181980
14684.768020	21.541271
14701.661704	21.561036
14718.584557	26.582033
14735.536647	17.551129
14752.518041	21.237413
14769.528806	20.305912
14786.569010	21.187697
14803.638721	23.298787
14820.738007	22.477528
14837.866937	18.651658
14855.025579	20.650682
14872.214002	21.418495
14889.432275	17.446018
14906.680467	18.269607
14923.958648	22.219868
14941.266886	19.958953
14958.605252	19.609772
14975.973816	15.739451
14993.372648	16.280069
15010.801817	21.928158
15028.261396	21.215674
15045.751455	18.288411
15063.272064	19.840655
15080.823294	15.770787
15098.405218	19.918277
15116.017907	15.685287
15133.661432	19.470403
15151.335866	13.684595
15169.041281	18.976506
15186.777748	18.011958
15204.545342	15.682961
15222.344135	18.168003
15240.174200	16.498429
15258.035610	16.972569
15275.928439	19.210540
15293.852760	15.944422
15311.808648	20.860960
15329.796176	17.678997
15347.815420	16.456303
15365.866452	16.411368
15383.949350	16.394150
15402.064186	15.415727
15420.211038	17.245901
15438.389979	16.072954
15456.601087	18.320514
15474.844436	14.301542
15493.120104	12.147744
15511.428166	13.964992
15529.768698	13.240818
15548.141779	15.574950
15566.547484	13.106620
15584.985892	14.626035
15603.457079	14.444503
15621.961124	14.515233
15640.498104	16.508331
15659.068098	13.407224
15677.671184	13.256447
15696.307440	12.303060
15714.976946	15.405834
15733.679781	15.625568
15752.416024	12.801569
15771.185755	14.718384
15789.989054	12.821290
15808.826000	13.717353
15827.696674	14.978832
15846.601157	14.633897
15865.539529	12.814048
15884.511872	10.711205
15903.518266	12.055340
15922.558795	14.239333
15941.633537	13.155069
15960.742577	14.111731
15979.885997	12.614953
15999.063878	13.498855
16018.276304	11.090084
16037.523358	12.980127
16056.805123	12.247649
16076.121682	10.376606
16095.473120	14.637695
16114.859519	8.879380
16134.280966	10.468079
16153.737543	9.015421
16173.229336	9.640930
16192.756430	10.838967
16212.318911	9.619538
16231.916862	9.742785
16251.550372	8.997220
16271.219525	11.078208
16290.924408	11.208655
16310.665108	11.562121
16330.441711	10.481357
16350.254304	11.219829
16370.102976	10.047405
16389.987813	8.503297
16409.908904	8.858836
16429.866336	12.169331
16449.860198	11.689115
16469.890579	8.611594
16489.957568	7.625472
16510.061253	11.657636
16530.201726	10.148542
16550.379075	7.975486
16570.593390	8.156220
16590.844762	7.391446
16611.133282	10.131531
16631.459040	9.641265
16651.822128	9.614705
16672.222636	7.293182
16692.660658	5.368200
16713.136284	8.848318
16733.649608	8.217945
16754.200721	7.228958
16774.789717	9.759911
16795.416688	8.868635
16816.081729	7.923627
16836.784933	7.640565
16857.526393	5.490290
16878.306205	6.250925
16899.124463	6.548179
16919.981262	6.665938
16940.876697	7.146364
16961.810863	9.171438
16982.783856	7.813137
17003.795773	7.837587
17024.846710	8.866810
17045.936763	5.936915
17067.066029	9.070885
17088.234606	6.678389
17109.442591	6.743925
17130.690083	6.022164
17151.977178	5.737965
17173.303977	6.202560
17194.670577	7.514902
17216.077077	9.271556
17237.523578	5.662087
17259.010179	5.810229
17280.536979	5.175138
17302.104080	5.369677
17323.711581	6.071835
17345.359585	6.627119
17367.048191	6.738007
17388.777502	5.382934
17410.547620	3.952496
17432.358646	5.995815
17454.210684	3.679043
17476.103837	4.531130
17498.038206	5.724045
17520.013898	5.191521
17542.031013	4.395235
17564.089658	7.476179
17586.189937	5.244695
17608.331954	2.858925
17630.515814	3.378614
17652.741624	6.604537
17675.009489	6.394468
17697.319515	4.990625
17719.671808	3.622563
17742.066476	4.292615
17764.503625	6.031568
17786.983364	6.828316
17809.505800	4.730692
17832.071041	4.231553
17854.679195	4.960200
17877.330372	4.775237
17900.024682	3.976288
17922.762232	5.536293
17945.543134	4.798521
17968.367498	3.383392
17991.235434	3.403764
18014.147053	4.515165
18037.102466	6.177659
18060.101786	3.854235
18083.145124	4.955347
18106.232593	3.692570
18129.364306	3.415496
18152.540375	4.213163
18175.760914	3.714280
18199.026036	4.124181
18222.335858	4.424764
18245.690492	4.271202
18269.090053	4.718125
18292.534658	2.486208
18316.024420	2.886584
18339.559458	3.159539
18363.139887	4.142857
18386.765824	3.788180
18410.437386	3.644434
18434.154690	4.151205
18457.917855	3.357478
18481.726999	3.418324
18505.582241	2.182156
18529.483699	2.487803
18553.431493	3.305195
18577.425744	3.574760
18601.466570	3.047826
18625.554094	2.991240
18649.688435	3.832501
18673.869716	2.720493
18698.098057	2.471568
18722.373582	3.162297
18746.696413	2.275773
18771.066673	3.785033
18795.484485	2.080681
18819.949973	2.957717
18844.463261	3.223718
18869.024474	2.534683
18893.633737	3.106551
18918.291175	3.597172
18942.996914	2.778108
18967.751081	2.301668
18992.553802	3.813681
19017.405204	2.944157
19042.305414	2.522481
19067.254561	2.465190
19092.252773	2.425491
19117.300178	3.965374
19142.396905	3.494841
19167.543085	3.468922
